"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"64",0.351009730729817,0.411209853668034,0.399989111968958,0.413852708412313,0.472754027955479,0.539463660812175,0.594333238427943,0.542589400361103,0.552178930248562,0.54356910630229,0.57002593613971,0.541593654858133,0.432017993688328,0.481030852228619,0.466621227216789,0.471938178958078,0.504756565720004,0.458487256144508,0.485755578688507,0.476865059665694,0.443552111264165,0.492790231593102,0.499390081583922,0.440375379189638,0.340729138279487,0.391324106561182,0.369282075257712,0.362325797366746,0.354222170027357,0.370249153993958,0.456467581815506,0.416200288739321,0.350953930327015,0.305930612423032,0.330904322685184,0.35230478682685,0.282608655997004,0.29658084900249,0.356056351339466,0.329800508274803,0.359142114890677,0.499861761841866,0.505561624377257,0.491129674955199,0.482646872848099,0.411511192844632,0.53575764074215,0.524536946938458,0.499005109210422,0.541367625492772,0.523297681361517,0.468939528235889,0.552262955414551,0.574531479189524,0.678536661503738,0.679979238623634,0.707226647728944,0.586768292643175,0.56268684102752,0.618921322870531,0.671361484615129,0.732002667914968,0.747373509571175,1,0.584491467415398,0.49465066745609,0.482166452477483,0.52685271402637,0.507542200637512,0.463822817975644,0.374301201529315,0.296076138658552,0.306998030791029,0.262510541417751,0.159923879870717,0.0717732318458079,0.431251476255584,0.372281677720431,0.42944914418493
"65",0.300988619912671,0.337863907609471,0.315373510259171,0.343348709306411,0.370006258070337,0.488153639107121,0.511195290151202,0.436872522289745,0.439135923896177,0.418277875082425,0.427464501033241,0.448486534663754,0.398585934078809,0.403613447956245,0.365705757625356,0.389424270291199,0.443483334460641,0.398340856668045,0.451495916004159,0.402611603130698,0.387777617929696,0.435513394809965,0.438314430477993,0.421837891452052,0.306128920032387,0.337563463705238,0.283863968406095,0.281248273066694,0.29673384651213,0.313642180926787,0.389157932869067,0.371068774148169,0.324512814652753,0.295628679852498,0.300898212493295,0.306966689856722,0.23122424217846,0.264385042464036,0.292969709404259,0.310208530946813,0.341906217064436,0.429067950244477,0.432385427551142,0.410450118032452,0.430210684030735,0.400088331596951,0.542380597398912,0.427373549551848,0.433596375710202,0.519391188398917,0.511449473230428,0.416340007624781,0.497991437561882,0.479903131967826,0.519043845596415,0.564361217906214,0.542241184214121,0.477078704388281,0.468734692407155,0.534390018161456,0.535421878845584,0.568121751672254,0.631334636250439,0.584491467415398,1,0.896184021023572,0.846251595174748,0.748998391552624,0.698571960041666,0.602671213199622,0.387804450290825,0.386171392036223,0.296145871681089,0.229232826000572,0.11384604554567,0.0872098121283556,0.390043242644361,0.366559766178122,0.429297983370521
"66",0.274059990691076,0.331565092105324,0.320103189480032,0.342872695948913,0.377359760629304,0.48549698972368,0.472784037490878,0.418511112222161,0.41866016559482,0.403139024456807,0.404135017393152,0.426816955659707,0.377685150032819,0.383397406433552,0.345104323635867,0.367478463206866,0.400852368567521,0.375260853814107,0.423576647940123,0.376218434172122,0.366745952551188,0.39493641091928,0.408689459686379,0.381630294380348,0.293303313890014,0.328818620389959,0.285343525733372,0.287181160582573,0.293865431715885,0.310741498290004,0.377892382733764,0.355340330030483,0.310899739301111,0.30227848373943,0.321488194932805,0.305576859734609,0.22706749805174,0.273759899694881,0.296426372947873,0.299282644166365,0.290299954094344,0.407316527703072,0.402609776619359,0.39724113105427,0.41255613936635,0.377606319731547,0.489973005137149,0.387387003789336,0.384779439464157,0.464752097341313,0.452138928273815,0.3694472018914,0.437337886181935,0.404020383024899,0.446913328177667,0.490830261500719,0.466107275556868,0.399010102474045,0.418894509268602,0.473454166834899,0.480426230601622,0.490969363552606,0.547242806266784,0.49465066745609,0.896184021023572,1,0.903486490412591,0.754859078643261,0.6681881700657,0.555394852930929,0.368641067160509,0.384427399333053,0.303953267391907,0.205586076249981,0.127392415020331,0.0915429454030684,0.33958765983598,0.330512215423938,0.379186826322679
"67",0.288654890717953,0.331256505536318,0.314223091238603,0.343115534127206,0.376203314517105,0.463417299373092,0.457183693650384,0.411268650002614,0.414147281763651,0.394940165043691,0.400238660044704,0.424047619073934,0.390193778647502,0.38492582535141,0.339640436322401,0.349736712249765,0.391321305493432,0.366749146478622,0.428255118311018,0.366669732684786,0.361597092090438,0.392346018150516,0.403211570919027,0.393998066911193,0.294723508187611,0.311936457584247,0.274357946560319,0.271936297955963,0.285418046608221,0.313344507291571,0.378474826173482,0.357502629717739,0.293236909476752,0.293179974313696,0.304447169803624,0.296469471089638,0.237858583916988,0.266679227429687,0.271898068572039,0.272339519027777,0.280249266435195,0.40135197669198,0.394772466808447,0.377958406672769,0.386642472148711,0.379988233509841,0.487337267030582,0.372701360189126,0.366489175880417,0.441268423016024,0.431798187023835,0.366873017511193,0.433422607737994,0.402470570097675,0.429832154761549,0.488594338463587,0.447107815721842,0.37800583278988,0.41062457267202,0.499244734033925,0.469882101827923,0.486743939862032,0.549845569786649,0.482166452477483,0.846251595174748,0.903486490412591,1,0.818895711891944,0.708478271648316,0.580866649393831,0.353420766326798,0.35575805054314,0.291177602386289,0.171992772313932,0.126044193056329,0.0901412011144353,0.374240032031167,0.333676227525548,0.364372259495756
"68",0.258808549877273,0.289420170756389,0.272519488443974,0.323961848401901,0.346988746371518,0.426062094795659,0.438518434277364,0.394841249259708,0.387781128907878,0.373605024100135,0.383182188047364,0.405557265944935,0.353473802217878,0.36351618177359,0.343958211357923,0.343263540071268,0.384284336725946,0.391309606044604,0.442541159423224,0.365258482795642,0.357818651472249,0.400700507404163,0.409509748341934,0.369954904533671,0.288401302110691,0.310256552504911,0.286429232369799,0.28502516919049,0.301180884580535,0.316456409709471,0.382007468565236,0.343674369221421,0.29213939342948,0.29800356516589,0.306049324583655,0.302959475370943,0.241594107347541,0.27521941720942,0.292256104956996,0.284740987474232,0.29965417704262,0.417850409822066,0.422826130438995,0.387515446709903,0.389671730756862,0.395144953689976,0.499095209152045,0.379389507178841,0.376786097953554,0.45179840924137,0.436456277993041,0.40776820716726,0.440500056690704,0.450360169694309,0.457912711553278,0.521889844147029,0.470600943409145,0.409497859510913,0.439245005176243,0.554379879916867,0.526312230834111,0.548720108654806,0.583072235562357,0.52685271402637,0.748998391552624,0.754859078643261,0.818895711891944,1,0.756683260558357,0.580922158329071,0.382671183669069,0.394286675767566,0.31315403790367,0.190837490542175,0.116556919921817,0.0922198022384916,0.386952372312742,0.364437188285831,0.408640048493327
"69",0.289917676701396,0.359687426284455,0.338996841392477,0.414895655490299,0.446339164645115,0.526826977465146,0.518864363055328,0.491361944627131,0.488726799526855,0.470931909640899,0.474928456716493,0.509526714425815,0.44217370038551,0.443133925573134,0.40529938579775,0.425550058726036,0.478397788535462,0.473306531793154,0.462394677806558,0.412226427193407,0.416673694327753,0.444249409073901,0.461545215428777,0.422179431538946,0.326937863909236,0.398104014785034,0.357830657161917,0.337781191205659,0.359827337872453,0.387874212520619,0.454992828908643,0.422111730460666,0.376565273752956,0.359714620192052,0.364795800626195,0.347263922904754,0.276235117507963,0.333776265771727,0.332776598118056,0.339871277639611,0.336890484187865,0.491626048993285,0.502013316807759,0.425682618556059,0.430590069602434,0.409565351841422,0.545017353394083,0.435570710529529,0.449699038662363,0.524364015255957,0.493104964139136,0.464202980789414,0.512446629808366,0.499522802073621,0.530310018285516,0.568501326127197,0.523971025676779,0.498049212028552,0.534000086234948,0.58500459183094,0.572667385666061,0.576719080591445,0.579561531217015,0.507542200637512,0.698571960041666,0.6681881700657,0.708478271648316,0.756683260558357,1,0.697591975287875,0.485449477083934,0.458934503980274,0.342545020404837,0.221989046424945,0.0985320236413825,0.110892466078448,0.455418921871849,0.439564418325021,0.447501206113409
"70",0.210303249517876,0.29692539730612,0.284587241877894,0.324175064993446,0.365438350953108,0.432116812332919,0.44217028856405,0.426425620065895,0.43859401429027,0.404162917966265,0.389675349531536,0.426273791416048,0.376114921953955,0.366788762481702,0.334037921330468,0.37709639864949,0.400671102421309,0.381885003771299,0.369112481774927,0.366889573636539,0.354258608060935,0.397868470631889,0.40835377551111,0.380347009852122,0.276066046043958,0.328454635912316,0.26369230495378,0.270850541555638,0.297472779207061,0.326975278266147,0.348591735213198,0.3562183802893,0.287916995337223,0.2643474456861,0.280821961260955,0.291152767394409,0.198539256210133,0.259887225113596,0.260863753000779,0.295633728851797,0.290163798313723,0.416586884479702,0.396352568587209,0.380938277743846,0.368300463020077,0.372697066656095,0.507448103715572,0.379004150040567,0.39339416543678,0.453102046811172,0.426200703190641,0.365328977702828,0.439085392372718,0.402460565187495,0.468769969292104,0.485877660609727,0.451696518156338,0.455350389184828,0.439981898775597,0.451064289764919,0.449817013327783,0.480320229241307,0.506787676677437,0.463822817975644,0.602671213199622,0.555394852930929,0.580866649393831,0.580922158329071,0.697591975287875,1,0.51186315323728,0.426462184667316,0.348407893125843,0.189264138709416,0.102298956712959,0.0947013399105866,0.42063555400411,0.343036736572372,0.395514352578515
"71",0.232730927586722,0.274254905712111,0.263187519599941,0.31068627727408,0.337756036274236,0.381776672805945,0.412122650081749,0.416463833139414,0.427306934372543,0.40906148677309,0.415778298315601,0.428384284701986,0.375367010458684,0.365232966264187,0.360870792289315,0.374174073291573,0.378477672959288,0.357231491144952,0.356935440234034,0.326318215890466,0.349069095671573,0.373131371584494,0.400263543560872,0.375977223033488,0.268684812643215,0.379367246263137,0.316689694341824,0.305557914840014,0.324114560569054,0.366154947765397,0.364104153953497,0.413067410433608,0.329452199801903,0.290443882680268,0.311125783708533,0.305582771396131,0.23850538729146,0.282585161789043,0.271538290903357,0.273603094835801,0.244583447822042,0.37878607319509,0.389613396129535,0.32310475633724,0.335446262918206,0.332332783304158,0.433185339682067,0.342444110016563,0.33888126680068,0.376447913256417,0.344134899369226,0.290008324517204,0.373484994634604,0.3663294240987,0.424907302813212,0.398355032693237,0.377958900377998,0.400535344043155,0.462459575676267,0.441732029520385,0.457232090067859,0.467663794610567,0.434901431412267,0.374301201529315,0.387804450290825,0.368641067160509,0.353420766326798,0.382671183669069,0.485449477083934,0.51186315323728,1,0.55982853266754,0.363113836113199,0.145120907980066,0.0919779579648364,0.187415662646336,0.382397830694429,0.344342904238068,0.380414256025768
"72",0.254292360207021,0.276257310568306,0.262777954310461,0.32409582836208,0.339535380965279,0.358295660689926,0.36412408349965,0.409577706370447,0.410987911198536,0.39604540066771,0.383065494759485,0.446194478318493,0.379436929066122,0.409717377015413,0.395684831551663,0.38236787547932,0.39742923002535,0.374863177096392,0.378888822037849,0.353026559108461,0.36466182055697,0.404966941239472,0.424267680352216,0.42262744528992,0.327787213326332,0.345833425268537,0.316087453601299,0.277495166044438,0.312353630062117,0.34201073091925,0.403173991098626,0.400054412730463,0.334129392352923,0.29856118304039,0.304383386413021,0.27100253436389,0.212011174506791,0.272626098727251,0.259389628764577,0.248988852317027,0.259609360477535,0.385117428352276,0.400451534975266,0.325930224438494,0.339358135110353,0.346854224767078,0.447670129164427,0.298301726701108,0.280845656761969,0.325115238055645,0.311586479981063,0.272866269290321,0.332098940937112,0.311235343030914,0.355364691598664,0.362955145342735,0.333532810404073,0.326142166933707,0.411283078730987,0.408729992696632,0.360075389340165,0.390997469333463,0.390289239545256,0.296076138658552,0.386171392036223,0.384427399333053,0.35575805054314,0.394286675767566,0.458934503980274,0.426462184667316,0.55982853266754,1,0.480271282357612,0.146819449233197,0.0510750247967195,0.109560962744824,0.346712040932811,0.313687333800983,0.353548304251878
"73",0.205789265617451,0.283983371466595,0.271185020474977,0.301777388840314,0.302623913918835,0.348154629338272,0.324584885992247,0.356068173974979,0.369396760659473,0.392549480856732,0.371327937087449,0.399369770649583,0.337084067171233,0.346316875205153,0.297525898633784,0.324980199707239,0.344399255764439,0.309335193419563,0.348695919131283,0.339977297895745,0.318100382258565,0.334893787013294,0.375603548988518,0.351654071380806,0.283375942546505,0.320874327859241,0.287644327859486,0.271024653907741,0.262555304504654,0.325108094222615,0.371416792854317,0.359405316014084,0.30469553867074,0.272112327425849,0.286168073359763,0.300204841954713,0.222116379216534,0.29572597485851,0.287182160181748,0.283305616951043,0.276304251591426,0.348012079534624,0.358031464934075,0.342717663152824,0.325478539661882,0.26450729438361,0.312085050695873,0.256235467092755,0.242592397564358,0.270903797210178,0.261480711746824,0.259432388051576,0.28134618646189,0.304888667293242,0.338757184780773,0.315081802833299,0.330258008799709,0.289620502140739,0.328625371329093,0.364925057162007,0.341265787407148,0.363300650091751,0.361524588542913,0.306998030791029,0.29614587168109,0.303953267391907,0.291177602386289,0.31315403790367,0.342545020404837,0.348407893125843,0.363113836113199,0.480271282357612,1,0.191683031568337,0.086629616364842,0.129664311213213,0.342900474733244,0.29979986247779,0.268720423254786
"74",0.138185039337969,0.181706875737848,0.157652492024875,0.175270687679146,0.193283681073687,0.222768030586618,0.225451386709298,0.183964324637564,0.175443923854479,0.189745707469565,0.18006234432656,0.188065714900099,0.180549786298453,0.194407557816177,0.142664454149539,0.193722936839073,0.191520961672552,0.14940348076608,0.18517603924962,0.19342331171062,0.167999847099382,0.170021428312175,0.185164205063558,0.192974956966625,0.149621114945077,0.176876104454068,0.148008560105727,0.164780687393285,0.134345557010757,0.190535664465328,0.173260272664804,0.198703989249576,0.189852310939025,0.193266643746351,0.176923610730648,0.165640206195498,0.144578992890629,0.204688923157262,0.128266441284674,0.208918052206687,0.171397643577906,0.170857760613556,0.150053029862121,0.177319337132991,0.194942510524873,0.132736826855902,0.194813315547485,0.172249562234457,0.184330221602125,0.192187761699805,0.184670722200131,0.132167240096637,0.192884472414427,0.207942266370526,0.252454198755336,0.255730397113077,0.248521088997911,0.259715403989069,0.173006654693198,0.231753340713903,0.20221498605512,0.254992296700755,0.267074349923276,0.262510541417751,0.229232826000572,0.205586076249981,0.171992772313932,0.190837490542175,0.221989046424945,0.189264138709416,0.145120907980066,0.146819449233197,0.191683031568336,1,0.189117368618058,0.0632732522686409,0.179086746938044,0.115907928401488,0.137047916070536
"75",0.0807515602579167,0.0932655206430012,0.0625216868670864,0.0735863228627705,0.104747823803676,0.150553048978575,0.128543740724858,0.0719375286143942,0.0698823383940448,0.082442625519519,0.0781372368619165,0.0631414085641274,0.0651069045434122,0.0948353075351435,0.0627199761092108,0.0780434204524882,0.0681859461722514,0.0603338478805854,0.0678111381193141,0.0872917748290137,0.0956896480276232,0.095146916583386,0.0862307107231668,0.0897212941384793,0.0684653196881458,0.0810315382396184,0.0885354276720108,0.0871070748215698,0.0714267522560884,0.0947689797514656,0.107185281558356,0.112223378503489,0.110855819598492,0.105758154255593,0.085357919955264,0.121647125073325,0.0652743739288058,0.0878521140987108,0.0709380782073012,0.0988862342688742,0.0915017478868172,0.125,0.0804160795067156,0.129101722680842,0.110385699155208,0.0946913384095382,0.112126671469932,0.0864614353167612,0.0859170094262512,0.0909876951857969,0.103342313684552,0.0739612008994374,0.0810053283893954,0.097043678451932,0.100359895559239,0.128980732715258,0.104665834558481,0.0731677699160331,0.0718975734310019,0.0982910736275932,0.0562766607883353,0.088010984456333,0.14481544145995,0.159923879870717,0.11384604554567,0.127392415020331,0.126044193056329,0.116556919921817,0.0985320236413825,0.102298956712959,0.0919779579648364,0.0510750247967195,0.086629616364842,0.189117368618058,1,0.165084544936054,0.111207585637081,0.101267555840975,0.13256181030755
"76",0.105473218046692,0.0864598982427281,0.0571985487171129,0.0537333823583096,0.0733276135331555,0.116247167909344,0.0951520549495442,0.0764978532598883,0.0766675773140558,0.0902632344354709,0.0734727734955015,0.0726056805666353,0.0588070984409416,0.0745057582048801,0.0568721682641703,0.0759341304680246,0.072563291797722,0.0607097040555129,0.0754781272697643,0.054439753269609,0.0836945425802619,0.0775717277113059,0.0767210853820445,0.0700281726352046,0.0803738036950687,0.0814801009423145,0.0747445984881788,0.0686487299347916,0.067214425874441,0.100127320936479,0.0986760376535467,0.106217713462894,0.0823318724339004,0.0651070851463841,0.0556135589101448,0.0664596046371723,0.0542525123110692,0.0530396389582848,0.0603248002908392,0.0572137975845326,0.0705883553416579,0.129537604608827,0.100410690665775,0.102795163384564,0.104610908743675,0.0666968597790914,0.0840729541709998,0.113921402129981,0.0987786546115453,0.106398788164111,0.103005094806057,0.107139524434229,0.117186242159828,0.12202411205765,0.0890007221677604,0.114941504932824,0.0910689744407151,0.0753225819933246,0.120575778457026,0.130372648359213,0.095794418192401,0.110034878464288,0.101257766942696,0.0717732318458079,0.0872098121283556,0.0915429454030684,0.0901412011144353,0.0922198022384916,0.110892466078448,0.0947013399105866,0.187415662646336,0.109560962744824,0.129664311213213,0.0632732522686409,0.165084544936054,1,0.176574983078945,0.178322222643134,0.166512210202013
"77",0.264667968205464,0.315022464508766,0.313474508889145,0.349862383750267,0.376829939118008,0.449107280381348,0.446744648024286,0.411240989399107,0.40597044699383,0.413009847051836,0.402804087907017,0.431821563771635,0.393160664875954,0.397954442186767,0.363604436547516,0.372751582995371,0.405905813350745,0.384555802606857,0.371037274431001,0.352322194004177,0.342745123117311,0.366384520382464,0.393092885224269,0.372378487212093,0.30788110026386,0.363494914377792,0.308892648743924,0.290914433202065,0.287303538665994,0.318449377442048,0.37712413399118,0.339077725992899,0.327950884078365,0.307091612556819,0.305946431936316,0.304872784071982,0.259690307615509,0.287502427620058,0.288446968875251,0.286505174759901,0.265964080080959,0.412332509223637,0.399200522309937,0.398418264964998,0.384954696108767,0.331028124864893,0.408545183923234,0.464864913194083,0.521827651909685,0.535800460856828,0.49595045241799,0.474385545669767,0.492349962431911,0.48092319246515,0.533784838818389,0.551019120047457,0.520787199596037,0.421968443128769,0.443775919585795,0.492452319753302,0.484265146877607,0.535093640876416,0.524591159125652,0.431251476255584,0.390043242644361,0.33958765983598,0.374240032031167,0.386952372312742,0.455418921871849,0.42063555400411,0.382397830694429,0.346712040932811,0.342900474733244,0.179086746938044,0.111207585637081,0.176574983078945,1,0.575484700527781,0.509852461597366
"78",0.293216832404292,0.310625679578785,0.284720816967995,0.322069817999942,0.350487913778564,0.421178869115456,0.45646530142028,0.374029973183841,0.371462785306686,0.375613469902693,0.383961552983434,0.403653720424151,0.376855473488838,0.343660628845667,0.313048578765929,0.323725248141719,0.37634339354392,0.362059430065219,0.345955745836726,0.310803111281489,0.333941156555244,0.383907652644987,0.364801389493812,0.329183451536406,0.273849218456142,0.397857775174351,0.3452939734838,0.292403115941013,0.29393763378346,0.311110448293688,0.432254821264032,0.336984717565159,0.33267234573967,0.306344074234,0.29149030587166,0.311254970965896,0.234885430088603,0.291055947536163,0.320685176153784,0.315222273457665,0.273802509661222,0.428754989047846,0.436382149721607,0.404601238257168,0.373547136208359,0.36974849542532,0.438775993415996,0.409030607301352,0.473273892906013,0.537677244315871,0.521973412735505,0.591816474536361,0.516313980085329,0.562815888033641,0.535535226799364,0.546684322222945,0.48542953381859,0.376274817028451,0.430039904000329,0.470853134979557,0.438905585648617,0.458033082981136,0.473304538214165,0.372281677720431,0.366559766178122,0.330512215423938,0.333676227525548,0.364437188285831,0.439564418325021,0.343036736572372,0.344342904238068,0.313687333800983,0.29979986247779,0.115907928401488,0.101267555840975,0.178322222643134,0.575484700527781,1,0.71471275064581
"79",0.29476721958763,0.311994889769962,0.282185350632415,0.323129364590891,0.365283964464622,0.425322877660012,0.471397676234178,0.393340379734903,0.412499829153872,0.396228303011036,0.413368081815812,0.426991401716516,0.377990338045323,0.355134493954765,0.331296724846844,0.358927230745862,0.392155198994535,0.370322060107127,0.353233580361285,0.33634655223892,0.353724512541384,0.399691537181763,0.385789502849814,0.361051643513141,0.299571490588338,0.402366324569329,0.33676579135341,0.307749643434306,0.308808128238667,0.329497603019824,0.428487105511668,0.358276532302483,0.337704132969581,0.315920613655335,0.295251295597323,0.31126857629624,0.243111574252216,0.281097189947194,0.334067645693654,0.30361871403202,0.270471659427236,0.457922330165853,0.464306624697831,0.431926538341927,0.404117132249221,0.385830025554258,0.487061017694589,0.452560317796483,0.510398037051698,0.570707719980449,0.551691826132794,0.574699962091501,0.572792800459807,0.589025466465823,0.588662378585564,0.554892035449714,0.505104099904411,0.413038917481544,0.464017334977433,0.481386070533121,0.461865310791412,0.491876311180447,0.527464351897191,0.42944914418493,0.429297983370521,0.379186826322679,0.364372259495756,0.408640048493327,0.447501206113409,0.395514352578515,0.380414256025768,0.353548304251878,0.268720423254786,0.137047916070536,0.13256181030755,0.166512210202013,0.509852461597366,0.71471275064581,1
