"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"64",0.208639403252614,0.242360288756102,0.27073871103797,0.358917712632723,0.305951330535399,0.359874577400797,0.396844030963972,0.372991152219825,0.416466968613874,0.435521308530508,0.442171808098697,0.473460103108735,0.400531118087755,0.383783495270701,0.326799787716426,0.40451350538219,0.382635586118922,0.423924051589066,0.406643598295577,0.364662428676702,0.42337212050579,0.437593170900912,0.429931835478377,0.444099714143772,0.352491788576635,0.420126481558688,0.449808734823064,0.456394225393447,0.418278367876734,0.401853149864725,0.403632720786646,0.433776907064968,0.44072701843421,0.416632295394817,0.415879966160496,0.417238498237995,0.409079003280492,0.418104369223191,0.444947622593714,0.435911579786425,0.353546799208149,0.404442757523734,0.417098793653829,0.401731707045771,0.39990206867552,0.399089494705662,0.430846416272212,0.402798798155574,0.418532372890616,0.421991921793326,0.440018213410747,0.416084361034434,0.456275557193738,0.502532696153043,0.612606722444396,0.476644589925146,0.483745167755255,0.438031817176173,0.467246378102066,0.453506068206805,0.487846206270628,0.714465376275938,0.849370414059493,1,0.756848506472002,0.735534392956051,0.739539554159441,0.723666821573624,0.784834407404424,0.681305206486018,0.765616642694009,0.716630620118629,0.647482983607909,0.468095032643433,0.187580618371032,0.317271521536715,0.388955089902541,0.467955866620465,0.700524916303866
"65",0.315915882345935,0.334858746517211,0.339343165900573,0.379556667890596,0.333077938191673,0.384703147732285,0.416866289103864,0.40705694141692,0.450728686661967,0.463290214922135,0.487083772686206,0.488175304445785,0.429455683086855,0.416631509602877,0.361099873073481,0.425376751243801,0.433632638297446,0.451361856988571,0.438681371678901,0.403543609558801,0.451714188091146,0.444947510802757,0.439325456330966,0.453551733360989,0.361869913073958,0.405747289747776,0.47067080107789,0.486759536845347,0.43098813849033,0.41774916705934,0.44824689774348,0.479923457742933,0.459413898607671,0.483385010529406,0.446629932337654,0.463041227722466,0.474373846665187,0.465273902355295,0.489789438253219,0.460144595356852,0.39256463298165,0.452835063600675,0.470357232905892,0.478033494055209,0.456712449989311,0.447473369403893,0.470560162791658,0.448911915208277,0.452164674424823,0.45617893900501,0.475997140843352,0.453630585111073,0.534758452338341,0.572054767507739,0.687565333794132,0.55928843016798,0.639214906910129,0.546859480832558,0.43654467990684,0.409443740369781,0.452297697300023,0.604552799385216,0.737712424618515,0.756848506472002,1,0.79624406849222,0.798266805524537,0.737374939813039,0.740131490796604,0.593512758658165,0.674339568117246,0.683879801332996,0.691919399073731,0.482324649874863,0.17670468979991,0.391001276438775,0.405628604982281,0.449904620881711,0.687230713170797
"66",0.323885453108524,0.344342218426029,0.363137052973045,0.421477620342771,0.39820432482017,0.456639470497417,0.492734252232367,0.472662483890793,0.520825334920287,0.536202650651597,0.568864346450415,0.579871450119786,0.496635031634569,0.470560191155941,0.418258383714812,0.503655678804346,0.491097720601131,0.517204796117583,0.504493320588932,0.478863251910114,0.518903567644849,0.523502235440883,0.518948419332216,0.51741657973869,0.405062475189087,0.451503560160465,0.531581011820769,0.555942009202369,0.523689522427346,0.496097818276188,0.50963363005569,0.536061314004507,0.526973278684832,0.531511624300026,0.512611417652006,0.500986988742692,0.484130830524957,0.53088293714423,0.549042628001106,0.512376935175087,0.464017508311556,0.518826384518254,0.494510072270057,0.492757585468721,0.484096152797294,0.469481741132906,0.50947875520714,0.480559464795533,0.490725597299857,0.498902145107967,0.541263040101429,0.50730712727049,0.59326936490611,0.612887648435087,0.683534833959299,0.544872539141419,0.585351570487627,0.540303107686469,0.493296492240691,0.51575528288254,0.487216187025951,0.648667130451796,0.744853885299936,0.735534392956051,0.79624406849222,1,0.813253874879571,0.757619661811435,0.770234414966074,0.656666484941477,0.697493391568028,0.704336981779984,0.652290459882759,0.447089641533335,0.217915547240582,0.34893365202255,0.379599464955637,0.485523038392626,0.680131907193427
"67",0.247511095294961,0.270263666057266,0.276022936217249,0.370051049536106,0.311252448308663,0.384122367921782,0.418366299164514,0.396559400189818,0.44039968881074,0.47418378837219,0.502982665698288,0.521038534389769,0.434517014901288,0.409833416949302,0.333333459773402,0.430228353872091,0.419348143493342,0.473842830584402,0.440686578624722,0.391923826208833,0.457979166018423,0.46516381546961,0.449471492315079,0.461281616645415,0.369101741404212,0.4420157586803,0.48832897686514,0.482010336434988,0.443138457428036,0.402106831975085,0.404528757069798,0.44400019489265,0.43959370701812,0.420628292616756,0.404502510098979,0.404636133646071,0.377962813416729,0.426834966023858,0.465990663700057,0.438093180257114,0.358056502224731,0.395559869249606,0.388524017899641,0.406119040705976,0.41530299134813,0.407504898330246,0.429364416945509,0.39453071547354,0.414716597748851,0.413162600713311,0.473397442386769,0.453071424658055,0.500970931789439,0.592707982330877,0.719738023966913,0.566713804115738,0.554355429478458,0.520828504980459,0.476332914549964,0.485970605420108,0.523150352991951,0.661690713861453,0.766139011592676,0.739539554159441,0.798266805524537,0.813253874879571,1,0.857819166950413,0.780691949108378,0.672081743826758,0.720919826815364,0.766056299702333,0.725426817257139,0.534966821045251,0.235006903429184,0.312387313670778,0.421962572088575,0.491259946699787,0.660200073254514
"68",0.1776689442898,0.201235640870332,0.222811223525856,0.315833887852642,0.261112863630464,0.341968047543235,0.383139970558305,0.361256777574932,0.409478452663135,0.440924248862709,0.465753472769383,0.484613297803368,0.404784844147306,0.390223489909504,0.309159323559336,0.409940285570172,0.399337866209632,0.460768966032186,0.421855165208445,0.361003571079864,0.433644198688766,0.443520350107224,0.422878447640391,0.430292728592203,0.356642671721661,0.43363137715157,0.464236673132379,0.449719892944665,0.41348592318508,0.372230690902401,0.381978148253767,0.42174251211938,0.414244399179998,0.394292035641031,0.379265490316989,0.372134244571379,0.36478617448159,0.383753072073168,0.448689899065554,0.406185451735486,0.331214570268761,0.36771769631458,0.372691723702885,0.375295537291924,0.394937023509077,0.393610755193992,0.407076739331373,0.365338481686307,0.353393183011767,0.375056012511051,0.451603404739032,0.412608042349518,0.459526408842135,0.533999491347737,0.661016301799712,0.478734702189867,0.469379169139266,0.434660676652399,0.459333353098564,0.43278735620847,0.448603003718077,0.620131715338277,0.75147358054766,0.723666821573624,0.737374939813039,0.757619661811435,0.857819166950413,1,0.834330254797629,0.666338241583142,0.728066384892939,0.768468282870387,0.688104063884021,0.504795200174863,0.208128749283875,0.22839806423205,0.38636693436515,0.435903125536019,0.669751088693237
"69",0.21179510405039,0.246446899352446,0.254099435273176,0.349597146731879,0.274410879282731,0.336909385816207,0.395874245252097,0.379140234919399,0.431932725258784,0.448248847331184,0.466606042566577,0.498494264467185,0.419857250294001,0.405606930184953,0.328072758618241,0.424303274918723,0.402205946418374,0.448782883014079,0.430027919487118,0.36995975956478,0.434924647399838,0.460526515544369,0.450375635718829,0.455478677337207,0.361000669754531,0.452875227647442,0.474144559579389,0.484193585413159,0.436886805813989,0.388373846557368,0.404379992103333,0.443655744885759,0.440173961113218,0.422698828860595,0.394543213306678,0.409355654813324,0.404664591258502,0.401861461974846,0.456734934581095,0.427095638709696,0.347058024364903,0.40501010865792,0.419483870343046,0.404232341837914,0.426595581310659,0.420474561429139,0.441816969293824,0.406038537128958,0.418880529448183,0.413943230429943,0.455694469853557,0.428275707533648,0.481470262309708,0.538022623488315,0.620006862096298,0.490168813786738,0.493911568101759,0.446633598616935,0.490323808565356,0.431921815477342,0.433272287563055,0.671157918938515,0.796288271950511,0.784834407404424,0.740131490796604,0.770234414966074,0.780691949108378,0.834330254797629,1,0.725032893108782,0.772419396704022,0.76020701191525,0.666148071076072,0.474789614336998,0.218251712853576,0.341671854883592,0.412455945771621,0.487341705631969,0.694659334136227
"70",0.242638899567947,0.267376700015611,0.292096217884184,0.389484539582062,0.304592086448181,0.372483522239241,0.401404362497843,0.383145219606369,0.413048293574866,0.433170267466013,0.467501991817294,0.49533736583679,0.405402778436277,0.388847809803753,0.326543479011875,0.416608181399052,0.388187736692624,0.437627429619393,0.438679170601451,0.387440292814044,0.41928223321477,0.440847965189659,0.437549400735385,0.435113224767497,0.312088802683702,0.440603667134781,0.443717180118533,0.45365525635937,0.397668451200317,0.373113855265332,0.359876467060067,0.421844519062561,0.404679473257524,0.39130975194098,0.368565823367222,0.39312372752899,0.352814322460102,0.394255072002681,0.418361519577652,0.419559927250247,0.357811350905677,0.396495154001446,0.395211281037983,0.381179715092521,0.426901886584322,0.412384469992327,0.435899835413707,0.378692890565231,0.397571678920244,0.385020009595646,0.437246239757769,0.434082259151309,0.467459593370677,0.504026759716273,0.555226553740789,0.468457230608565,0.440786224498313,0.417493720641684,0.432726455480993,0.408508646593525,0.417704455152106,0.593338855380037,0.679940624559285,0.681305206486018,0.593512758658165,0.656666484941477,0.672081743826758,0.666338241583143,0.725032893108782,1,0.759205595332931,0.664730210786916,0.541887578821189,0.419370303357405,0.259542344827453,0.308950716250554,0.381156044083046,0.467997336033252,0.660450428442511
"71",0.178496630066732,0.209769310411422,0.21148845414818,0.29334674849056,0.233890276811235,0.2966092049137,0.343363780941865,0.324282195492666,0.363844866496817,0.378978790957396,0.397031179604544,0.425401781413753,0.343082393092149,0.342115091491324,0.280280962121959,0.367536175028157,0.348449926641158,0.390530269793494,0.37074102321872,0.319328270131186,0.367540834291577,0.405507552426492,0.393933673369596,0.395501602622502,0.299614191302675,0.373164871543768,0.399908311943336,0.399735635487294,0.363215212861635,0.322007349033635,0.328484645555778,0.35327018957699,0.351291271335311,0.355714732835281,0.325316221075558,0.335925638764858,0.31164824655328,0.340859141423431,0.374493235232894,0.361981649705722,0.296188835568612,0.341660734477593,0.343043248818095,0.333209804594523,0.354807991406874,0.337666975068667,0.363487477565733,0.331237332946842,0.361198515405545,0.349248774552667,0.401477371782223,0.385558646240931,0.425445052366441,0.46069388269744,0.553833232490918,0.437497010027038,0.442164306496926,0.402974795453953,0.413749760857244,0.361305899784972,0.387941938542307,0.572925678616651,0.731644887276162,0.765616642694009,0.674339568117246,0.697493391568028,0.720919826815364,0.728066384892939,0.772419396704022,0.759205595332931,1,0.771301217295645,0.611298823376666,0.461362018315191,0.189914624460028,0.292625851904348,0.398539891857547,0.457482013811883,0.684138132923208
"72",0.160994301292737,0.173908336517175,0.183024000331927,0.294975717800299,0.202757209393915,0.264723121137436,0.307944368580033,0.286591755657978,0.333734161892955,0.362210339341246,0.383051977775101,0.415216343808614,0.334208991618247,0.31754290691318,0.242753529089472,0.334398256573011,0.325159471393595,0.37822760195385,0.337478990693835,0.279429747165617,0.353843725657542,0.380056173744888,0.366399212238475,0.377904202383847,0.307626804545046,0.378793633616245,0.39337922635276,0.377040041942733,0.343289928371735,0.292165524584375,0.29921911711884,0.336298860757362,0.329571293546942,0.32034885680199,0.316165070329281,0.3040939275602,0.302707106531201,0.322276517752338,0.366610594575,0.335523927044429,0.273188503743474,0.310038703930929,0.311146932753369,0.308014120207674,0.330833976025697,0.307855689878321,0.335086454136489,0.321765467151069,0.325745150478801,0.330859654511241,0.385224822573597,0.359465448158042,0.399015273393545,0.454678180057369,0.565242157636426,0.438302486785752,0.445781036226878,0.403589272197855,0.420529241201849,0.362937128945347,0.409494135741347,0.574139801189266,0.708704449929944,0.716630620118629,0.683879801332996,0.704336981779984,0.766056299702333,0.768468282870387,0.76020701191525,0.664730210786916,0.771301217295645,1,0.715438125186705,0.517942764598121,0.190210139774789,0.287853896941453,0.372249582168268,0.399280456066965,0.619167856705584
"73",0.128490534960426,0.150950320973825,0.152037275511781,0.252515809232178,0.180806629589006,0.230631552787605,0.259929254222204,0.248787386178734,0.289736356510623,0.321073888369115,0.346327847458516,0.363581660545842,0.298545402960374,0.268504691400219,0.212824353649628,0.28547588393603,0.273051450188393,0.329920498781378,0.30592834409153,0.243273327475785,0.303395736780239,0.303863894470757,0.285678122190907,0.31584577094527,0.268762647316413,0.304286933015813,0.328144960061198,0.331967219292957,0.306882516532985,0.272425093929981,0.272903166873465,0.31143328889382,0.298522245717325,0.293795980620679,0.278983868389567,0.281187687323585,0.260017418381839,0.288843768858138,0.327525495574869,0.311441877137197,0.24552541681044,0.278623487363545,0.27814888729392,0.290500069900472,0.30031746039643,0.280959716438483,0.325926265411912,0.279748927025504,0.309398985000188,0.30452613623701,0.350952740818683,0.336396996641771,0.37583812430323,0.460043817323538,0.585824753178858,0.442852789033339,0.470663668386623,0.410970565163361,0.381938262272145,0.370805680190899,0.398061064685519,0.519719659714061,0.660599049112106,0.647482983607909,0.691919399073732,0.652290459882759,0.725426817257139,0.688104063884021,0.666148071076072,0.541887578821189,0.611298823376666,0.715438125186705,1,0.582596609934315,0.209954072777248,0.310724490694558,0.33597065953311,0.378843585053243,0.582332585648216
"74",0.101596639074531,0.120613986421116,0.14146265714091,0.200991805407401,0.145057217683215,0.194148421202244,0.202822119995643,0.202169241595378,0.232788817912488,0.255671963148893,0.275364052701261,0.296760006462964,0.244563121144656,0.231699025216105,0.186215719662358,0.246263703196171,0.224611089655002,0.29240254836803,0.247622977411115,0.195810961108004,0.254729078556781,0.278076096892245,0.250465173440398,0.258970850761297,0.216190448783186,0.267526040592172,0.279731548672881,0.270270955403422,0.232151504200197,0.209080755062192,0.198447963486498,0.236784864959011,0.247262225994729,0.218921451492032,0.216721335788607,0.20639816017049,0.186569782672098,0.202061931703201,0.244056245117506,0.234323161162615,0.186727147925561,0.206816705404979,0.200795998321088,0.193216035348072,0.220375500943981,0.218867783216519,0.248060126647082,0.223891846049708,0.245901157036576,0.212132064445568,0.27051805536039,0.273222583161768,0.283328430774491,0.340341790085182,0.421520596164316,0.293626036953532,0.296851167738784,0.278284489137372,0.26652518817864,0.293241200943742,0.326051157465882,0.389085178148404,0.4688215419488,0.468095032643433,0.482324649874863,0.447089641533335,0.534966821045251,0.504795200174863,0.474789614336998,0.419370303357405,0.461362018315191,0.517942764598121,0.582596609934315,1,0.206661191918513,0.225747273862298,0.247300796094373,0.280742081736959,0.428008230108914
"75",0.0932461806418052,0.0655797246818893,0.0825222048787204,0.10479903023874,0.0624954949124299,0.0772548745450555,0.0978874201858476,0.0958299605587126,0.103069120619062,0.10816710666286,0.128002710111548,0.168896145191864,0.159366142807385,0.134407139406743,0.107057545514438,0.124482790469372,0.118094671222459,0.123839720105125,0.149937016857224,0.129775061543694,0.128972240364823,0.132755080721771,0.161985985734469,0.130605966749057,0.0924171264804523,0.15664720951772,0.149102993055415,0.151149012611736,0.164697371971511,0.145650837232487,0.145429610315012,0.164111248132923,0.156301983144997,0.126491243183672,0.154091667681226,0.149032871928199,0.128497277962592,0.13773247259815,0.131721746889836,0.14406587374544,0.128546698822873,0.146941973128816,0.131082364288308,0.12004707159348,0.131335485460536,0.149086414680127,0.163045281261364,0.144974412454533,0.160268989199475,0.143866284888864,0.1447734203007,0.165401732960946,0.16712903169567,0.173472899956594,0.228288900774118,0.164438783214575,0.149845251262458,0.163364524031687,0.140372481268719,0.146593161334509,0.156584621427776,0.226778683805536,0.215798337479188,0.187580618371032,0.17670468979991,0.217915547240582,0.235006903429184,0.208128749283875,0.218251712853576,0.259542344827453,0.189914624460028,0.190210139774789,0.209954072777248,0.206661191918513,1,0.13893540545611,0.120316560238369,0.256429426553935,0.199793963816051
"76",0.156357427509218,0.177402064185372,0.175213717872501,0.179086929135306,0.117290138959555,0.121343695257153,0.125368154890152,0.117797423204764,0.117956866541503,0.13944550072711,0.166176095626201,0.182481946529701,0.142606472120318,0.149396572587786,0.140980443544096,0.164322417189727,0.150313999742575,0.115570418284342,0.146275812376919,0.14922454422639,0.159635498423118,0.17356706326738,0.162304008568531,0.16755317566125,0.113047922394638,0.193484055517942,0.183823556243642,0.214602902459639,0.177456748516623,0.185877045174418,0.179859120207318,0.198346430581682,0.184952566275202,0.207948154175737,0.142028014399891,0.175925489614128,0.167617342969849,0.180938061947935,0.1576154220991,0.159546635067628,0.106140271032855,0.207854767691008,0.200665195853679,0.171455169228384,0.164352992357924,0.168108603247616,0.201263333613412,0.17628853098276,0.228898911781895,0.177150062109611,0.133417028150184,0.221770528371155,0.25479844281982,0.27686963822489,0.309297124921456,0.287409413455146,0.318422297745885,0.25829232633004,0.227036954777676,0.24726467730697,0.265447199459064,0.258534133153884,0.319696229597281,0.317271521536715,0.391001276438775,0.34893365202255,0.312387313670778,0.22839806423205,0.341671854883592,0.308950716250554,0.292625851904348,0.287853896941454,0.310724490694558,0.225747273862298,0.13893540545611,1,0.293805913467831,0.219073634072406,0.315952218956734
"77",0.13265805270855,0.153446626502353,0.16909570685022,0.234262766224935,0.225632000257472,0.271890920826661,0.274764873984544,0.245470611786725,0.27560191506348,0.275818391321813,0.281516839618545,0.30211415557111,0.267062922800471,0.302874080316704,0.275327006460004,0.277829678483654,0.25443253380026,0.273238860906318,0.275464512676133,0.258085780920959,0.273823548048685,0.314477309430313,0.319036222774474,0.317377807624751,0.277982769131058,0.327830613930474,0.33917539810077,0.339236137459842,0.259888803820812,0.238872897860207,0.229970970049364,0.246668559827721,0.256385846878639,0.258087794589384,0.224195928059887,0.268518559629875,0.219609903060759,0.257933951672758,0.25018163300288,0.249819218305436,0.21016398079291,0.264827039817949,0.245473216196528,0.221141511887228,0.248318345078598,0.292059426696453,0.282068689832412,0.247306197050922,0.282610766988716,0.267355604742405,0.27283737908399,0.317070830884799,0.302686256533845,0.359238145990425,0.418092822949161,0.377913969945201,0.368236700870635,0.34157766962215,0.339007144189677,0.343932906061611,0.385923162890536,0.393883712132774,0.427719780680537,0.388955089902541,0.405628604982281,0.379599464955637,0.421962572088575,0.38636693436515,0.412455945771621,0.381156044083046,0.398539891857547,0.372249582168268,0.33597065953311,0.247300796094373,0.120316560238369,0.293805913467831,1,0.344448430948236,0.36359889479631
"78",0.211950046082662,0.207281179732385,0.216274381860922,0.27865052985333,0.292729277088301,0.333590590524104,0.360743766758405,0.339939222345395,0.365501212611879,0.343896540070506,0.386590433242204,0.409324261323757,0.362588631161618,0.344378789518137,0.300298977192509,0.374020001940083,0.358440791422036,0.371668297487268,0.371859483949804,0.365982912986597,0.380147712796094,0.366276241665956,0.394555461921881,0.366952852635948,0.291394461737852,0.392440110856815,0.406325791577638,0.400680125400525,0.36565302815299,0.364170387586528,0.370042691769919,0.386805772488449,0.378681964966567,0.357750848753861,0.374047640430889,0.371115175663941,0.349488279763198,0.387521799286516,0.359512782851367,0.337385130658455,0.346335864806596,0.377594060866011,0.343083889090998,0.33859622721552,0.356693979403936,0.351535274871425,0.389458782513817,0.366022002736382,0.393527782892267,0.375567641607466,0.406416018037859,0.409566137418881,0.434786080337452,0.436736315647349,0.466242453683218,0.428180167862079,0.410382429595378,0.400701029029323,0.406236450739937,0.313797614730321,0.362940541002637,0.469742097806697,0.527531587399524,0.467955866620465,0.449904620881711,0.485523038392626,0.491259946699787,0.435903125536019,0.487341705631969,0.467997336033252,0.457482013811883,0.399280456066965,0.378843585053243,0.280742081736959,0.256429426553935,0.219073634072406,0.344448430948236,1,0.529638979071215
"79",0.280513301739595,0.297301744346284,0.336978021785529,0.419003961170689,0.35331407722914,0.401247034554927,0.404679958399705,0.377295686966086,0.436122738347316,0.457556781457485,0.487470352324619,0.502140327525013,0.453498838653331,0.44842711656556,0.379012406961308,0.436522821981473,0.413395661184004,0.42755120995339,0.424772687044132,0.392823522729821,0.438129098219964,0.44217435940722,0.427841362445444,0.450925786201848,0.344647708556434,0.412236109849827,0.463444579007012,0.488376163925663,0.443267794446556,0.44362698288052,0.440781145930576,0.472201635965989,0.464469744541166,0.464851040468126,0.428247194863644,0.445212939538253,0.429803136122948,0.44783749453666,0.464952076417468,0.458574834000177,0.399793777235986,0.459449899028355,0.453891743942172,0.432825899025022,0.427418867934798,0.425746629503621,0.457963846663242,0.426797351784879,0.452124772256219,0.473874899327214,0.4799502652195,0.469270711514028,0.53536535736105,0.546905264356567,0.612670068876761,0.490091741195679,0.511111005275845,0.477555122570221,0.490797552759006,0.414209016043848,0.414848456577319,0.539320110797806,0.687862726547391,0.700524916303866,0.687230713170797,0.680131907193427,0.660200073254514,0.669751088693237,0.694659334136227,0.660450428442511,0.684138132923208,0.619167856705584,0.582332585648216,0.428008230108914,0.199793963816051,0.315952218956734,0.36359889479631,0.529638979071215,1
